Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-06-14 06:50:00,2023-06-14 06:55:00,Long,1946.37,1945.6,-0.7699999999999818,SL Hit,1945.6,4.720000000000255,5.0,-0.8699999999998909,0.2400000000000091
2023-06-14 07:10:00,2023-06-14 07:15:00,Long,1945.43,1945.11,-0.3200000000001637,SL Hit,1945.11,4.400000000000091,5.0,-0.6300000000001091,0.8099999999999454
2023-06-14 07:20:00,2023-06-14 07:35:00,Long,1945.73,1950.28,4.5499999999999545,Signal Reversed,1945.73,8.950000000000045,15.0,0.0,4.7999999999999545
2023-06-14 07:35:00,2023-06-14 07:40:00,Short,1950.28,1950.53,-0.25,SL Hit,1950.53,8.700000000000045,5.0,0.4500000000000455,-1.1099999999999
2023-06-14 07:50:00,2023-06-14 08:25:00,Short,1950.75,1949.5,1.25,Signal Reversed,1951.37,9.950000000000045,35.0,0.6199999999998909,-2.1900000000000546
2023-06-14 08:25:00,2023-06-14 08:35:00,Long,1949.5,1950.37,0.8699999999998909,Signal Reversed,1948.98,10.819999999999936,10.0,-0.5199999999999818,1.1600000000000819
2023-06-14 08:35:00,2023-06-14 08:45:00,Short,1950.37,1950.49,-0.12000000000011823,SL Hit,1950.49,10.699999999999818,10.0,0.41000000000008185,-1.0299999999999727
2023-06-14 09:30:00,2023-06-14 09:35:00,Long,1951.66,1952.69,1.0299999999999727,Signal Reversed,1951.66,11.72999999999979,5.0,0.0,1.099999999999909
2023-06-14 09:35:00,2023-06-14 09:50:00,Short,1952.69,1951.18,1.509999999999991,Signal Reversed,1952.76,13.239999999999782,15.0,0.06999999999993634,-1.7899999999999636
2023-06-14 09:50:00,2023-06-14 09:55:00,Long,1951.18,1951.81,0.6299999999998818,Signal Reversed,1951.18,13.869999999999663,5.0,0.0,0.8699999999998909
2023-06-14 09:55:00,2023-06-14 10:15:00,Short,1951.81,1950.0,1.8099999999999454,Signal Reversed,1952.05,15.679999999999609,20.0,0.2400000000000091,-2.509999999999991
2023-06-14 10:15:00,2023-06-14 10:30:00,Long,1950.0,1949.3,-0.7000000000000455,SL Hit,1949.3,14.979999999999563,15.0,-1.1700000000000728,0.5699999999999363
2023-06-14 10:35:00,2023-06-14 10:50:00,Long,1948.78,1948.02,-0.7599999999999909,SL Hit,1948.02,14.219999999999573,15.0,-0.7699999999999818,0.17000000000007276
2023-06-14 11:10:00,2023-06-14 11:15:00,Long,1947.14,1947.12,-0.020000000000209184,SL Hit,1947.12,14.199999999999363,5.0,-1.1400000000001,0.37999999999988177
2023-06-14 11:20:00,2023-06-14 11:25:00,Long,1946.97,1946.78,-0.19000000000005457,SL Hit,1946.78,14.009999999999309,5.0,-0.9200000000000728,0.7899999999999636
2023-06-14 11:30:00,2023-06-14 11:35:00,Long,1946.23,1945.92,-0.30999999999994543,SL Hit,1945.92,13.699999999999363,5.0,-0.40000000000009095,0.32999999999992724
2023-06-14 11:40:00,2023-06-14 11:45:00,Long,1946.16,1946.14,-0.01999999999998181,SL Hit,1946.14,13.679999999999382,5.0,-0.8600000000001273,0.5
2023-06-14 11:50:00,2023-06-14 12:45:00,Long,1946.28,1959.7,13.420000000000073,Signal Reversed,1946.13,27.099999999999454,55.0,-0.14999999999986358,13.420000000000073
2023-06-14 12:45:00,2023-06-14 15:15:00,Short,1959.7,1956.85,2.8500000000001364,Signal Reversed,1959.7,29.94999999999959,150.0,-0.0,-4.730000000000018
2023-06-14 15:15:00,2023-06-14 15:20:00,Long,1956.85,1956.85,0.0,SL Hit,1956.85,29.94999999999959,5.0,-0.049999999999954525,1.2699999999999818
2023-06-14 15:30:00,2023-06-14 15:40:00,Short,1958.34,1956.64,1.699999999999818,Signal Reversed,1958.91,31.64999999999941,10.0,0.5700000000001637,-2.439999999999827
2023-06-14 15:40:00,2023-06-14 15:45:00,Long,1956.64,1956.64,0.0,SL Hit,1956.64,31.64999999999941,5.0,-0.7300000000000182,0.6699999999998454
2023-06-14 15:50:00,2023-06-14 16:20:00,Long,1955.44,1955.44,0.0,SL Hit,1955.44,31.64999999999941,30.0,-0.2899999999999636,1.9400000000000546
2023-06-14 16:25:00,2023-06-14 17:00:00,Long,1954.1,1954.1,0.0,SL Hit,1954.1,31.64999999999941,35.0,-0.029999999999972715,2.1400000000001
2023-06-14 17:05:00,2023-06-14 17:45:00,Long,1954.52,1954.16,-0.35999999999989996,SL Hit,1954.16,31.28999999999951,40.0,-1.0299999999999727,1.1100000000001273
2023-06-14 17:50:00,2023-06-14 18:00:00,Long,1953.32,1953.21,-0.10999999999989996,SL Hit,1953.21,31.17999999999961,10.0,-10.019999999999982,0.7699999999999818
2023-06-14 18:10:00,2023-06-14 19:10:00,Long,1943.85,1949.73,5.880000000000109,Signal Reversed,1941.55,37.05999999999972,60.0,-2.2999999999999545,8.75
2023-06-14 19:10:00,2023-06-14 19:20:00,Short,1949.73,1944.22,5.509999999999991,Signal Reversed,1950.05,42.56999999999971,10.0,0.31999999999993634,-5.509999999999991
2023-06-14 19:20:00,2023-06-14 19:25:00,Long,1944.22,1944.22,0.0,SL Hit,1944.22,42.56999999999971,5.0,-0.5199999999999818,1.6800000000000637
2023-06-14 19:30:00,2023-06-14 20:25:00,Long,1943.55,1943.55,0.0,SL Hit,1943.55,42.56999999999971,55.0,-0.15999999999985448,3.3199999999999363
2023-06-14 20:45:00,2023-06-14 20:50:00,Long,1941.15,1940.54,-0.6100000000001273,SL Hit,1940.54,41.95999999999958,5.0,-1.1400000000001,0.4199999999998454
2023-06-14 20:55:00,2023-06-14 22:25:00,Long,1940.02,1944.7,4.680000000000064,Signal Reversed,1939.66,46.639999999999645,90.0,-0.35999999999989996,4.720000000000027
2023-06-14 22:25:00,2023-06-14 22:35:00,Short,1944.7,1944.74,-0.03999999999996362,SL Hit,1944.74,46.59999999999968,10.0,0.4199999999998454,-1.2000000000000455
2023-06-14 22:40:00,2023-06-14 23:05:00,Short,1944.98,1943.05,1.9300000000000637,Signal Reversed,1945.05,48.529999999999745,25.0,0.06999999999993634,-2.980000000000018
2023-06-14 23:05:00,2023-06-14 23:15:00,Long,1943.05,1942.93,-0.11999999999989086,SL Hit,1942.93,48.409999999999854,10.0,-0.30999999999994543,0.5
2023-06-14 23:20:00,2023-06-15 00:00:00,Long,1942.2,1944.8,2.599999999999909,Signal Reversed,1942.2,51.00999999999976,40.0,0.0,2.9600000000000364
2023-06-15 00:00:00,2023-06-15 00:25:00,Short,1944.8,1942.2,2.599999999999909,Signal Reversed,1945.08,53.60999999999967,25.0,0.2799999999999727,-3.2000000000000455
2023-06-15 00:25:00,2023-06-15 00:30:00,Long,1942.2,1942.13,-0.06999999999993634,SL Hit,1942.13,53.539999999999736,5.0,-1.400000000000091,0.5
2023-06-15 00:55:00,2023-06-15 01:00:00,Long,1938.69,1938.69,0.0,SL Hit,1938.69,53.539999999999736,5.0,-2.019999999999982,0.5599999999999454
2023-06-15 01:05:00,2023-06-15 01:10:00,Long,1936.93,1936.93,0.0,SL Hit,1936.93,53.539999999999736,5.0,-1.3600000000001273,1.099999999999909
2023-06-15 01:35:00,2023-06-15 01:45:00,Long,1934.79,1934.79,0.0,SL Hit,1934.79,53.539999999999736,10.0,-0.32999999999992724,1.400000000000091
2023-06-15 01:50:00,2023-06-15 01:55:00,Long,1934.55,1934.31,-0.2400000000000091,SL Hit,1934.31,53.29999999999973,5.0,-1.5599999999999454,0.38000000000010914
2023-06-15 02:00:00,2023-06-15 02:30:00,Long,1933.19,1932.9,-0.2899999999999636,SL Hit,1932.9,53.00999999999976,30.0,-0.39000000000010004,2.240000000000009
2023-06-15 02:35:00,2023-06-15 04:00:00,Long,1934.12,1933.61,-0.5099999999999909,SL Hit,1933.61,52.49999999999977,85.0,-0.9199999999998454,2.2200000000000273
2023-06-15 04:05:00,2023-06-15 04:10:00,Long,1933.97,1933.65,-0.31999999999993634,SL Hit,1933.65,52.179999999999836,5.0,-0.36000000000012733,0.6600000000000819
2023-06-15 04:15:00,2023-06-15 05:00:00,Long,1934.01,1933.9,-0.10999999999989996,SL Hit,1933.9,52.069999999999936,45.0,-1.2699999999999818,1.349999999999909
2023-06-15 05:15:00,2023-06-15 06:05:00,Long,1931.86,1936.46,4.600000000000136,Signal Reversed,1931.53,56.67000000000007,50.0,-0.32999999999992724,7.620000000000118
2023-06-15 06:05:00,2023-06-15 06:10:00,Short,1936.46,1936.46,-0.0,SL Hit,1936.46,56.67000000000007,5.0,0.25,-0.9300000000000637
2023-06-15 06:35:00,2023-06-15 06:45:00,Long,1933.2,1933.17,-0.029999999999972715,SL Hit,1933.17,56.6400000000001,10.0,-0.7400000000000091,1.5499999999999545
2023-06-15 07:10:00,2023-06-15 08:05:00,Long,1930.12,1933.56,3.4400000000000546,Signal Reversed,1929.48,60.080000000000155,55.0,-0.6399999999998727,4.330000000000155
2023-06-15 08:05:00,2023-06-15 08:25:00,Short,1933.56,1931.47,2.089999999999918,Signal Reversed,1934.45,62.17000000000007,20.0,0.8900000000001,-2.619999999999891
2023-06-15 08:25:00,2023-06-15 08:35:00,Long,1931.47,1931.13,-0.33999999999991815,SL Hit,1931.13,61.830000000000155,10.0,-0.7300000000000182,1.8999999999998636
2023-06-15 08:40:00,2023-06-15 09:25:00,Long,1930.93,1935.96,5.029999999999973,Signal Reversed,1930.93,66.86000000000013,45.0,0.0,5.029999999999973
2023-06-15 09:25:00,2023-06-15 09:50:00,Short,1935.96,1933.52,2.4400000000000546,Signal Reversed,1935.96,69.30000000000018,25.0,-0.0,-3.160000000000082
2023-06-15 09:50:00,2023-06-15 10:05:00,Long,1933.52,1935.85,2.3299999999999272,Signal Reversed,1932.8,71.63000000000011,15.0,-0.7200000000000273,2.8900000000001
2023-06-15 10:05:00,2023-06-15 10:30:00,Short,1935.85,1933.79,2.0599999999999454,Signal Reversed,1936.41,73.69000000000005,25.0,0.5600000000001728,-2.2899999999999636
2023-06-15 10:30:00,2023-06-15 10:35:00,Long,1933.79,1933.64,-0.14999999999986358,SL Hit,1933.64,73.54000000000019,5.0,-0.19000000000005457,1.4700000000000273
2023-06-15 10:45:00,2023-06-15 11:05:00,Short,1934.52,1932.55,1.9700000000000273,Signal Reversed,1935.01,75.51000000000022,20.0,0.4900000000000091,-2.0299999999999727
2023-06-15 11:05:00,2023-06-15 11:15:00,Long,1932.55,1932.49,-0.05999999999994543,SL Hit,1932.49,75.45000000000027,10.0,-0.25,0.7599999999999909
2023-06-15 11:40:00,2023-06-15 11:50:00,Long,1929.01,1928.63,-0.37999999999988177,SL Hit,1928.63,75.07000000000039,10.0,-0.9100000000000819,0.6600000000000819
2023-06-15 12:00:00,2023-06-15 12:05:00,Long,1928.39,1928.24,-0.15000000000009095,SL Hit,1928.24,74.9200000000003,5.0,-0.2700000000002092,0.7599999999999909
2023-06-15 12:10:00,2023-06-15 12:25:00,Long,1928.0,1927.54,-0.4600000000000364,SL Hit,1927.54,74.46000000000026,15.0,-1.7899999999999636,2.8199999999999363
2023-06-15 12:30:00,2023-06-15 13:10:00,Long,1927.5,1937.12,9.61999999999989,Signal Reversed,1926.52,84.08000000000015,40.0,-0.9800000000000182,10.329999999999927
2023-06-15 13:10:00,2023-06-15 13:15:00,Short,1937.12,1937.48,-0.36000000000012733,SL Hit,1937.48,83.72000000000003,5.0,1.6300000000001091,-1.4199999999998454
2023-06-15 13:35:00,2023-06-15 13:40:00,Short,1943.24,1943.24,-0.0,SL Hit,1943.24,83.72000000000003,5.0,2.8900000000001,-1.6400000000001
2023-06-15 14:10:00,2023-06-15 14:20:00,Short,1956.03,1956.03,-0.0,SL Hit,1956.03,83.72000000000003,10.0,0.6600000000000819,-1.3199999999999363
2023-06-15 14:35:00,2023-06-15 16:10:00,Short,1957.88,1958.55,-0.6699999999998454,SL Hit,1958.55,83.05000000000018,95.0,1.0499999999999545,-5.900000000000091
2023-06-15 16:20:00,2023-06-15 16:25:00,Long,1958.68,1959.14,0.4600000000000364,Signal Reversed,1958.56,83.51000000000022,5.0,-0.12000000000011823,0.4600000000000364
2023-06-15 16:25:00,2023-06-15 16:30:00,Short,1959.14,1959.14,-0.0,SL Hit,1959.14,83.51000000000022,5.0,0.6499999999998636,-1.240000000000009
2023-06-15 16:35:00,2023-06-15 16:40:00,Long,1958.73,1959.44,0.7100000000000364,Signal Reversed,1958.65,84.22000000000025,5.0,-0.07999999999992724,1.2899999999999636
2023-06-15 16:40:00,2023-06-15 17:00:00,Short,1959.44,1960.02,-0.5799999999999272,SL Hit,1960.02,83.64000000000033,20.0,0.6199999999998909,-0.7000000000000455
2023-06-15 17:05:00,2023-06-15 17:30:00,Short,1959.35,1958.27,1.0799999999999272,Signal Reversed,1959.62,84.72000000000025,25.0,0.2699999999999818,-1.6099999999999
2023-06-15 17:30:00,2023-06-15 17:50:00,Long,1958.27,1959.75,1.4800000000000182,Signal Reversed,1957.89,86.20000000000027,20.0,-0.37999999999988177,1.7200000000000273
2023-06-15 17:50:00,2023-06-15 17:55:00,Short,1959.75,1959.99,-0.2400000000000091,SL Hit,1959.99,85.96000000000026,5.0,0.38000000000010914,-1.150000000000091
2023-06-15 18:25:00,2023-06-15 18:35:00,Long,1957.86,1957.79,-0.06999999999993634,SL Hit,1957.79,85.89000000000033,10.0,-0.5299999999999727,0.36000000000012733
2023-06-15 18:40:00,2023-06-15 19:10:00,Long,1957.34,1958.66,1.3200000000001637,Signal Reversed,1956.7,87.21000000000049,30.0,-0.6399999999998727,1.3700000000001182
2023-06-15 19:10:00,2023-06-15 19:25:00,Short,1958.66,1958.71,-0.049999999999954525,SL Hit,1958.71,87.16000000000054,15.0,0.07999999999992724,-1.5600000000001728
2023-06-15 19:30:00,2023-06-15 19:35:00,Long,1958.72,1958.61,-0.11000000000012733,SL Hit,1958.61,87.05000000000041,5.0,-0.31999999999993634,0.8399999999999181
2023-06-15 19:40:00,2023-06-15 19:50:00,Short,1959.36,1957.85,1.509999999999991,Signal Reversed,1959.47,88.5600000000004,10.0,0.11000000000012733,-1.6299999999998818
2023-06-15 19:50:00,2023-06-15 19:55:00,Long,1957.85,1957.73,-0.11999999999989086,SL Hit,1957.73,88.44000000000051,5.0,-0.14999999999986358,0.8700000000001182
2023-06-15 20:15:00,2023-06-15 20:20:00,Long,1957.87,1957.82,-0.049999999999954525,SL Hit,1957.82,88.39000000000055,5.0,-0.6699999999998454,0.2300000000000182
2023-06-15 20:25:00,2023-06-15 20:30:00,Long,1957.84,1957.1,-0.7400000000000091,SL Hit,1957.1,87.65000000000055,5.0,-0.7400000000000091,0.13000000000010914
2023-06-15 20:40:00,2023-06-15 22:10:00,Long,1956.9,1956.9,0.0,SL Hit,1956.9,87.65000000000055,90.0,0.0,1.0899999999999181
2023-06-15 22:20:00,2023-06-15 22:40:00,Long,1957.71,1958.08,0.36999999999989086,Signal Reversed,1956.9,88.02000000000044,20.0,-0.8099999999999454,0.36999999999989086
2023-06-15 22:40:00,2023-06-15 22:50:00,Short,1958.08,1958.08,-0.0,SL Hit,1958.08,88.02000000000044,10.0,0.08000000000015461,-0.7799999999999727
2023-06-15 23:05:00,2023-06-15 23:10:00,Short,1958.74,1958.74,-0.0,SL Hit,1958.74,88.02000000000044,5.0,0.03999999999996362,-0.37000000000011823
2023-06-15 23:15:00,2023-06-15 23:20:00,Short,1958.98,1959.07,-0.08999999999991815,SL Hit,1959.07,87.93000000000052,5.0,0.20000000000004547,-1.2799999999999727
2023-06-15 23:35:00,2023-06-15 23:45:00,Long,1958.3,1957.5,-0.7999999999999545,SL Hit,1957.5,87.13000000000056,10.0,-1.099999999999909,0.42000000000007276
2023-06-15 23:50:00,2023-06-15 23:55:00,Long,1958.2,1958.14,-0.05999999999994543,SL Hit,1958.14,87.07000000000062,5.0,-0.7999999999999545,0.11999999999989086
2023-06-16 00:05:00,2023-06-16 00:20:00,Long,1957.83,1957.83,0.0,SL Hit,1957.83,87.07000000000062,15.0,-0.03999999999996362,1.4400000000000546
2023-06-16 00:25:00,2023-06-16 00:30:00,Long,1957.7,1957.7,0.0,SL Hit,1957.7,87.07000000000062,5.0,-1.7999999999999545,0.4199999999998454
2023-06-16 00:35:00,2023-06-16 00:40:00,Long,1956.4,1956.3,-0.10000000000013642,SL Hit,1956.3,86.97000000000048,5.0,-0.20000000000004547,0.8399999999999181
2023-06-16 01:00:00,2023-06-16 01:05:00,Long,1956.91,1956.91,0.0,SL Hit,1956.91,86.97000000000048,5.0,-0.39000000000010004,1.240000000000009
2023-06-16 01:50:00,2023-06-16 02:15:00,Short,1961.16,1958.18,2.980000000000018,Signal Reversed,1961.16,89.9500000000005,25.0,-0.0,-3.759999999999991
2023-06-16 02:15:00,2023-06-16 02:30:00,Long,1958.18,1957.83,-0.3500000000001364,SL Hit,1957.83,89.60000000000036,15.0,-0.8800000000001091,0.7400000000000091
2023-06-16 02:35:00,2023-06-16 02:40:00,Long,1957.92,1957.92,0.0,SL Hit,1957.92,89.60000000000036,5.0,-0.5199999999999818,0.6099999999999
2023-06-16 03:00:00,2023-06-16 05:00:00,Long,1954.6,1954.6,0.0,SL Hit,1954.6,89.60000000000036,120.0,-0.5,3.160000000000082
2023-06-16 05:10:00,2023-06-16 05:15:00,Long,1954.76,1954.76,0.0,SL Hit,1954.76,89.60000000000036,5.0,-0.7599999999999909,0.2899999999999636
2023-06-16 05:20:00,2023-06-16 06:10:00,Long,1954.76,1959.55,4.789999999999964,Signal Reversed,1954.76,94.39000000000033,50.0,0.0,5.289999999999964
2023-06-16 06:10:00,2023-06-16 06:15:00,Short,1959.55,1959.9,-0.3500000000001364,SL Hit,1959.9,94.04000000000019,5.0,1.3099999999999454,-0.32999999999992724
2023-06-16 06:25:00,2023-06-16 06:30:00,Short,1962.1,1962.2,-0.10000000000013642,SL Hit,1962.2,93.94000000000005,5.0,1.0,-1.7999999999999545
2023-06-16 06:35:00,2023-06-16 07:25:00,Short,1962.97,1960.2,2.769999999999982,Signal Reversed,1963.0,96.71000000000004,50.0,0.029999999999972715,-4.269999999999982
2023-06-16 07:25:00,2023-06-16 07:30:00,Long,1960.2,1959.97,-0.2300000000000182,SL Hit,1959.97,96.48000000000002,5.0,-0.43000000000006366,0.7899999999999636
2023-06-16 07:35:00,2023-06-16 07:40:00,Short,1960.9,1960.9,-0.0,SL Hit,1960.9,96.48000000000002,5.0,1.4699999999998,-1.900000000000091
2023-06-16 07:50:00,2023-06-16 07:55:00,Short,1960.96,1960.96,-0.0,SL Hit,1960.96,96.48000000000002,5.0,0.8399999999999181,-1.4600000000000364
2023-06-16 08:00:00,2023-06-16 08:10:00,Short,1961.43,1961.66,-0.2300000000000182,SL Hit,1961.66,96.25,10.0,0.2899999999999636,-1.2899999999999636
2023-06-16 08:15:00,2023-06-16 08:30:00,Short,1961.8,1962.35,-0.5499999999999545,SL Hit,1962.35,95.70000000000005,15.0,0.8500000000001364,-1.599999999999909
2023-06-16 08:35:00,2023-06-16 08:50:00,Long,1962.01,1963.51,1.5,Signal Reversed,1961.54,97.20000000000005,15.0,-0.4700000000000273,1.8900000000001
2023-06-16 08:50:00,2023-06-16 09:00:00,Short,1963.51,1963.9,-0.39000000000010004,SL Hit,1963.9,96.80999999999995,10.0,0.9700000000000273,-0.6400000000001
2023-06-16 09:05:00,2023-06-16 09:10:00,Short,1964.03,1964.28,-0.25,SL Hit,1964.28,96.55999999999995,5.0,0.37000000000011823,-0.37999999999988177
2023-06-16 09:20:00,2023-06-16 09:25:00,Short,1963.84,1963.9,-0.060000000000172804,SL Hit,1963.9,96.49999999999977,5.0,0.18000000000006366,-1.240000000000009
2023-06-16 09:30:00,2023-06-16 09:40:00,Short,1963.77,1963.99,-0.22000000000002728,SL Hit,1963.99,96.27999999999975,10.0,0.5599999999999454,-1.0699999999999363
2023-06-16 09:45:00,2023-06-16 09:55:00,Short,1964.14,1964.14,-0.0,SL Hit,1964.14,96.27999999999975,10.0,0.05999999999994543,-0.5500000000001819
2023-06-16 10:05:00,2023-06-16 10:15:00,Short,1963.85,1963.98,-0.13000000000010914,SL Hit,1963.98,96.14999999999964,10.0,0.36000000000012733,-0.8099999999999454
2023-06-16 10:25:00,2023-06-16 10:35:00,Short,1964.34,1964.65,-0.3100000000001728,SL Hit,1964.65,95.83999999999946,10.0,0.3500000000001364,-0.7400000000000091
2023-06-16 10:40:00,2023-06-16 10:45:00,Short,1964.59,1964.59,-0.0,SL Hit,1964.59,95.83999999999946,5.0,0.0500000000001819,-0.7300000000000182
2023-06-16 10:55:00,2023-06-16 11:00:00,Short,1965.06,1965.18,-0.12000000000011823,SL Hit,1965.18,95.71999999999935,5.0,0.7200000000000273,-0.37999999999988177
2023-06-16 11:05:00,2023-06-16 11:35:00,Short,1965.29,1965.54,-0.25,SL Hit,1965.54,95.46999999999935,30.0,1.0399999999999636,-1.4500000000000455
2023-06-16 11:40:00,2023-06-16 11:45:00,Short,1965.72,1966.19,-0.4700000000000273,SL Hit,1966.19,94.99999999999932,5.0,0.5299999999999727,-0.8500000000001364
2023-06-16 11:50:00,2023-06-16 12:00:00,Short,1966.09,1966.27,-0.18000000000006366,SL Hit,1966.27,94.81999999999925,10.0,0.37000000000011823,-0.7599999999999909
2023-06-16 12:20:00,2023-06-16 12:40:00,Short,1967.21,1964.36,2.8500000000001364,Signal Reversed,1967.21,97.66999999999939,20.0,-0.0,-3.0399999999999636
2023-06-16 12:40:00,2023-06-16 12:45:00,Long,1964.36,1964.36,0.0,SL Hit,1964.36,97.66999999999939,5.0,-0.6299999999998818,0.7599999999999909
2023-06-16 13:00:00,2023-06-16 13:05:00,Long,1962.58,1962.08,-0.5,SL Hit,1962.08,97.16999999999939,5.0,-0.5,1.1400000000001
2023-06-16 13:35:00,2023-06-16 14:20:00,Long,1956.6,1956.6,0.0,SL Hit,1956.6,97.16999999999939,45.0,-0.7400000000000091,8.700000000000045
2023-06-16 15:05:00,2023-06-16 15:30:00,Short,1961.24,1961.24,-0.0,SL Hit,1961.24,97.16999999999939,25.0,0.19000000000005457,-2.5599999999999454
2023-06-16 15:35:00,2023-06-16 15:55:00,Short,1959.94,1955.91,4.029999999999973,Signal Reversed,1960.28,101.19999999999936,20.0,0.33999999999991815,-4.740000000000009
2023-06-16 15:55:00,2023-06-16 16:15:00,Long,1955.91,1955.2,-0.7100000000000364,SL Hit,1955.2,100.48999999999933,20.0,-1.8100000000001728,0.7599999999999909
2023-06-16 16:35:00,2023-06-16 16:45:00,Long,1954.52,1954.33,-0.19000000000005457,SL Hit,1954.33,100.29999999999927,10.0,-0.4500000000000455,0.9700000000000273
2023-06-16 16:55:00,2023-06-16 17:55:00,Long,1953.7,1959.16,5.460000000000036,Signal Reversed,1953.7,105.75999999999931,60.0,0.0,5.680000000000064
2023-06-16 17:55:00,2023-06-16 18:00:00,Short,1959.16,1959.16,-0.0,SL Hit,1959.16,105.75999999999931,5.0,0.2999999999999545,-0.6200000000001182
2023-06-16 18:05:00,2023-06-16 18:10:00,Short,1959.04,1959.04,-0.0,SL Hit,1959.04,105.75999999999931,5.0,0.21000000000003638,-0.37999999999988177
2023-06-16 18:15:00,2023-06-16 18:35:00,Short,1959.16,1958.32,0.8400000000001455,Signal Reversed,1959.16,106.59999999999945,20.0,-0.0,-1.2200000000000273
2023-06-16 18:35:00,2023-06-16 18:40:00,Long,1958.32,1958.05,-0.2699999999999818,SL Hit,1958.05,106.32999999999947,5.0,-0.36999999999989086,0.3400000000001455
2023-06-16 18:45:00,2023-06-16 18:50:00,Long,1958.41,1959.06,0.6499999999998636,Signal Reversed,1958.41,106.97999999999934,5.0,0.0,0.6499999999998636
2023-06-16 18:50:00,2023-06-16 19:05:00,Short,1959.06,1957.2,1.8599999999999,Signal Reversed,1959.06,108.83999999999924,15.0,-0.0,-2.259999999999991
2023-06-16 19:05:00,2023-06-16 19:25:00,Long,1957.2,1956.8,-0.40000000000009095,SL Hit,1956.8,108.43999999999915,20.0,-0.5,1.1399999999998727
2023-06-16 20:00:00,2023-06-18 22:10:00,Long,1955.83,1960.5,4.670000000000073,Signal Reversed,1955.73,113.10999999999922,3010.0,-0.09999999999990905,5.570000000000164
2023-06-18 22:10:00,2023-06-18 22:15:00,Short,1960.5,1960.7,-0.20000000000004547,SL Hit,1960.7,112.90999999999917,5.0,0.40000000000009095,-3.6900000000000546
2023-06-18 22:25:00,2023-06-18 22:35:00,Long,1957.49,1957.26,-0.2300000000000182,SL Hit,1957.26,112.67999999999915,10.0,-0.2300000000000182,3.6099999999999
2023-06-18 22:40:00,2023-06-18 23:10:00,Short,1961.1,1961.2,-0.10000000000013642,SL Hit,1961.2,112.57999999999902,30.0,0.10000000000013642,-3.8999999999998636
2023-06-18 23:15:00,2023-06-18 23:40:00,Short,1961.0,1956.79,4.210000000000036,Signal Reversed,1961.2,116.78999999999905,25.0,0.20000000000004547,-5.099999999999909
2023-06-18 23:40:00,2023-06-18 23:45:00,Long,1956.79,1956.73,-0.05999999999994543,SL Hit,1956.73,116.72999999999911,5.0,-0.5499999999999545,0.2599999999999909
2023-06-18 23:55:00,2023-06-19 00:35:00,Long,1956.51,1956.3,-0.21000000000003638,SL Hit,1956.3,116.51999999999907,40.0,-0.30999999999994543,1.9700000000000273
2023-06-19 00:45:00,2023-06-19 00:55:00,Long,1956.4,1956.0,-0.40000000000009095,SL Hit,1956.0,116.11999999999898,10.0,-0.40000000000009095,0.8899999999998727
