Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-06-14 06:05:00,2023-06-14 06:45:00,Long,1945.87,1945.58,-0.2899999999999636,SL Hit,1945.58,0.209999999999809,40.0,-0.34999999999990905,1.7600000000002183
2023-06-14 06:50:00,2023-06-14 06:55:00,Long,1946.37,1945.6,-0.7699999999999818,SL Hit,1945.6,-0.5600000000001728,5.0,-0.8699999999998909,0.2400000000000091
2023-06-14 07:10:00,2023-06-14 07:15:00,Long,1945.43,1945.11,-0.3200000000001637,SL Hit,1945.11,-0.8800000000003365,5.0,-0.6300000000001091,0.8099999999999454
2023-06-14 07:20:00,2023-06-14 07:35:00,Long,1945.73,1950.28,4.5499999999999545,Signal Reversed,1945.73,3.669999999999618,15.0,0.0,4.7999999999999545
2023-06-14 07:35:00,2023-06-14 07:40:00,Short,1950.28,1950.53,-0.25,SL Hit,1950.53,3.419999999999618,5.0,0.4500000000000455,-1.1099999999999
2023-06-14 07:50:00,2023-06-14 09:10:00,Short,1950.75,1951.37,-0.6199999999998909,SL Hit,1951.37,2.799999999999727,80.0,0.900000000000091,-2.1900000000000546
2023-06-14 09:35:00,2023-06-14 10:35:00,Short,1952.69,1948.78,3.910000000000082,Signal Reversed,1952.76,6.709999999999809,60.0,0.06999999999993634,-4.670000000000073
2023-06-14 10:35:00,2023-06-14 10:50:00,Long,1948.78,1948.02,-0.7599999999999909,SL Hit,1948.02,5.949999999999818,15.0,-0.7699999999999818,0.17000000000007276
2023-06-14 11:10:00,2023-06-14 11:15:00,Long,1947.14,1947.12,-0.020000000000209184,SL Hit,1947.12,5.929999999999609,5.0,-1.1400000000001,0.37999999999988177
2023-06-14 11:20:00,2023-06-14 11:25:00,Long,1946.97,1946.78,-0.19000000000005457,SL Hit,1946.78,5.739999999999554,5.0,-0.9200000000000728,0.7899999999999636
2023-06-14 11:30:00,2023-06-14 11:35:00,Long,1946.23,1945.92,-0.30999999999994543,SL Hit,1945.92,5.429999999999609,5.0,-0.40000000000009095,0.32999999999992724
2023-06-14 11:40:00,2023-06-14 11:45:00,Long,1946.16,1946.14,-0.01999999999998181,SL Hit,1946.14,5.409999999999627,5.0,-0.8600000000001273,0.5
2023-06-14 11:50:00,2023-06-14 12:45:00,Long,1946.28,1959.7,13.420000000000073,Signal Reversed,1946.13,18.8299999999997,55.0,-0.14999999999986358,13.420000000000073
2023-06-14 12:45:00,2023-06-14 16:25:00,Short,1959.7,1954.1,5.600000000000136,Signal Reversed,1959.7,24.429999999999836,220.0,-0.0,-5.600000000000136
2023-06-14 16:25:00,2023-06-14 17:00:00,Long,1954.1,1954.1,0.0,SL Hit,1954.1,24.429999999999836,35.0,-0.029999999999972715,2.1400000000001
2023-06-14 17:05:00,2023-06-14 17:45:00,Long,1954.52,1954.16,-0.35999999999989996,SL Hit,1954.16,24.069999999999936,40.0,-1.0299999999999727,1.1100000000001273
2023-06-14 17:50:00,2023-06-14 18:00:00,Long,1953.32,1953.21,-0.10999999999989996,SL Hit,1953.21,23.960000000000036,10.0,-10.019999999999982,0.7699999999999818
2023-06-14 18:10:00,2023-06-14 20:40:00,Long,1943.85,1941.55,-2.2999999999999545,SL Hit,1941.55,21.660000000000082,150.0,-2.599999999999909,8.75
2023-06-14 20:45:00,2023-06-14 20:50:00,Long,1941.15,1940.54,-0.6100000000001273,SL Hit,1940.54,21.049999999999955,5.0,-1.1400000000001,0.4199999999998454
2023-06-14 20:55:00,2023-06-15 00:00:00,Long,1940.02,1944.8,4.779999999999973,Signal Reversed,1939.66,25.829999999999927,185.0,-0.35999999999989996,5.1400000000001
2023-06-15 00:00:00,2023-06-15 00:25:00,Short,1944.8,1942.2,2.599999999999909,Signal Reversed,1945.08,28.429999999999836,25.0,0.2799999999999727,-3.2000000000000455
2023-06-15 00:25:00,2023-06-15 00:30:00,Long,1942.2,1942.13,-0.06999999999993634,SL Hit,1942.13,28.3599999999999,5.0,-1.400000000000091,0.5
2023-06-15 00:55:00,2023-06-15 01:00:00,Long,1938.69,1938.69,0.0,SL Hit,1938.69,28.3599999999999,5.0,-2.019999999999982,0.5599999999999454
2023-06-15 01:05:00,2023-06-15 01:10:00,Long,1936.93,1936.93,0.0,SL Hit,1936.93,28.3599999999999,5.0,-1.3600000000001273,1.099999999999909
2023-06-15 01:35:00,2023-06-15 01:45:00,Long,1934.79,1934.79,0.0,SL Hit,1934.79,28.3599999999999,10.0,-0.32999999999992724,1.400000000000091
2023-06-15 01:50:00,2023-06-15 01:55:00,Long,1934.55,1934.31,-0.2400000000000091,SL Hit,1934.31,28.11999999999989,5.0,-1.5599999999999454,0.38000000000010914
2023-06-15 02:00:00,2023-06-15 02:30:00,Long,1933.19,1932.9,-0.2899999999999636,SL Hit,1932.9,27.829999999999927,30.0,-0.39000000000010004,2.240000000000009
2023-06-15 02:35:00,2023-06-15 03:10:00,Long,1934.12,1935.67,1.550000000000182,Signal Reversed,1933.61,29.38000000000011,35.0,-0.5099999999999909,1.740000000000009
2023-06-15 03:10:00,2023-06-15 03:30:00,Short,1935.67,1935.86,-0.1899999999998272,SL Hit,1935.86,29.190000000000282,20.0,0.6099999999999,-0.6800000000000637
2023-06-15 03:40:00,2023-06-15 04:05:00,Short,1936.28,1933.97,2.3099999999999454,Signal Reversed,1936.34,31.500000000000227,25.0,0.05999999999994543,-3.0799999999999272
2023-06-15 04:05:00,2023-06-15 04:10:00,Long,1933.97,1933.65,-0.31999999999993634,SL Hit,1933.65,31.18000000000029,5.0,-0.36000000000012733,0.6600000000000819
2023-06-15 04:15:00,2023-06-15 05:00:00,Long,1934.01,1933.9,-0.10999999999989996,SL Hit,1933.9,31.07000000000039,45.0,-1.2699999999999818,1.349999999999909
2023-06-15 05:15:00,2023-06-15 05:30:00,Long,1931.86,1935.86,4.0,Signal Reversed,1931.53,35.07000000000039,15.0,-0.32999999999992724,4.100000000000136
2023-06-15 05:30:00,2023-06-15 05:40:00,Short,1935.86,1935.96,-0.10000000000013642,SL Hit,1935.96,34.970000000000255,10.0,0.3400000000001455,-1.0
2023-06-15 07:10:00,2023-06-15 07:50:00,Long,1930.12,1933.72,3.6000000000001364,Signal Reversed,1929.48,38.57000000000039,40.0,-0.6399999999998727,4.060000000000173
2023-06-15 07:50:00,2023-06-15 07:55:00,Short,1933.72,1933.97,-0.25,SL Hit,1933.97,38.32000000000039,5.0,0.4500000000000455,-0.7200000000000273
2023-06-15 08:00:00,2023-06-15 08:05:00,Short,1934.12,1934.12,-0.0,SL Hit,1934.12,38.32000000000039,5.0,0.3300000000001546,-1.8199999999999363
2023-06-15 08:20:00,2023-06-15 08:30:00,Short,1932.92,1932.92,-0.0,SL Hit,1932.92,38.32000000000039,10.0,0.4499999999998181,-1.9800000000000182
2023-06-15 09:25:00,2023-06-15 10:00:00,Short,1935.96,1935.96,-0.0,SL Hit,1935.96,38.32000000000039,35.0,0.15999999999985448,-3.160000000000082
2023-06-15 10:05:00,2023-06-15 11:05:00,Short,1935.85,1932.55,3.2999999999999545,Signal Reversed,1936.41,41.620000000000346,60.0,0.5600000000001728,-3.3599999999999
2023-06-15 11:05:00,2023-06-15 11:15:00,Long,1932.55,1932.49,-0.05999999999994543,SL Hit,1932.49,41.5600000000004,10.0,-0.25,0.7599999999999909
2023-06-15 11:40:00,2023-06-15 11:50:00,Long,1929.01,1928.63,-0.37999999999988177,SL Hit,1928.63,41.18000000000052,10.0,-0.9100000000000819,0.6600000000000819
2023-06-15 12:00:00,2023-06-15 12:05:00,Long,1928.39,1928.24,-0.15000000000009095,SL Hit,1928.24,41.03000000000043,5.0,-0.2700000000002092,0.7599999999999909
2023-06-15 12:10:00,2023-06-15 12:25:00,Long,1928.0,1927.54,-0.4600000000000364,SL Hit,1927.54,40.57000000000039,15.0,-1.7899999999999636,2.8199999999999363
2023-06-15 12:30:00,2023-06-15 13:10:00,Long,1927.5,1937.12,9.61999999999989,Signal Reversed,1926.52,50.19000000000028,40.0,-0.9800000000000182,10.329999999999927
2023-06-15 13:10:00,2023-06-15 13:15:00,Short,1937.12,1937.48,-0.36000000000012733,SL Hit,1937.48,49.830000000000155,5.0,1.6300000000001091,-1.4199999999998454
2023-06-15 13:35:00,2023-06-15 13:40:00,Short,1943.24,1943.24,-0.0,SL Hit,1943.24,49.830000000000155,5.0,2.8900000000001,-1.6400000000001
2023-06-15 14:10:00,2023-06-15 14:20:00,Short,1956.03,1956.03,-0.0,SL Hit,1956.03,49.830000000000155,10.0,0.6600000000000819,-1.3199999999999363
2023-06-15 14:35:00,2023-06-15 16:10:00,Short,1957.88,1958.55,-0.6699999999998454,SL Hit,1958.55,49.16000000000031,95.0,1.0499999999999545,-5.900000000000091
2023-06-15 16:25:00,2023-06-15 16:30:00,Short,1959.14,1959.14,-0.0,SL Hit,1959.14,49.16000000000031,5.0,0.6499999999998636,-1.240000000000009
2023-06-15 16:40:00,2023-06-15 17:00:00,Short,1959.44,1960.02,-0.5799999999999272,SL Hit,1960.02,48.58000000000038,20.0,0.6199999999998909,-0.7000000000000455
2023-06-15 17:05:00,2023-06-15 17:45:00,Short,1959.35,1959.62,-0.2699999999999818,SL Hit,1959.62,48.3100000000004,40.0,0.39000000000010004,-1.6099999999999
2023-06-15 17:50:00,2023-06-15 17:55:00,Short,1959.75,1959.99,-0.2400000000000091,SL Hit,1959.99,48.07000000000039,5.0,0.38000000000010914,-1.150000000000091
2023-06-15 18:20:00,2023-06-15 18:35:00,Long,1957.52,1957.49,-0.029999999999972715,SL Hit,1957.49,48.04000000000042,15.0,-0.19000000000005457,0.7000000000000455
2023-06-15 18:40:00,2023-06-15 19:40:00,Long,1957.34,1959.36,2.019999999999982,Signal Reversed,1956.7,50.0600000000004,60.0,-0.6399999999998727,2.2200000000000273
2023-06-15 19:40:00,2023-06-15 20:25:00,Short,1959.36,1957.84,1.5199999999999818,Signal Reversed,1959.47,51.58000000000038,45.0,0.11000000000012733,-2.259999999999991
2023-06-15 20:25:00,2023-06-15 20:30:00,Long,1957.84,1957.1,-0.7400000000000091,SL Hit,1957.1,50.84000000000037,5.0,-0.7400000000000091,0.13000000000010914
2023-06-15 22:00:00,2023-06-15 22:10:00,Long,1957.11,1957.1,-0.009999999999990905,SL Hit,1957.1,50.83000000000038,10.0,-0.209999999999809,0.8300000000001546
2023-06-15 22:35:00,2023-06-15 22:40:00,Long,1957.95,1957.93,-0.01999999999998181,SL Hit,1957.93,50.8100000000004,5.0,-0.10000000000013642,0.12999999999988177
2023-06-15 22:55:00,2023-06-15 23:05:00,Long,1958.2,1958.74,0.5399999999999636,Signal Reversed,1957.7,51.350000000000364,10.0,-0.5,0.599999999999909
2023-06-15 23:05:00,2023-06-15 23:10:00,Short,1958.74,1958.74,-0.0,SL Hit,1958.74,51.350000000000364,5.0,0.03999999999996362,-0.37000000000011823
2023-06-15 23:15:00,2023-06-15 23:20:00,Short,1958.98,1959.07,-0.08999999999991815,SL Hit,1959.07,51.260000000000446,5.0,0.20000000000004547,-1.2799999999999727
2023-06-15 23:25:00,2023-06-15 23:35:00,Short,1958.6,1958.63,-0.03000000000020009,SL Hit,1958.63,51.230000000000246,10.0,0.10000000000013642,-1.199999999999818
2023-06-15 23:45:00,2023-06-15 23:50:00,Short,1958.24,1958.24,-0.0,SL Hit,1958.24,51.230000000000246,5.0,0.07999999999992724,-1.0399999999999636
2023-06-16 00:05:00,2023-06-16 00:15:00,Long,1957.83,1959.2,1.3700000000001182,Signal Reversed,1957.83,52.600000000000364,10.0,0.0,1.4400000000000546
2023-06-16 00:15:00,2023-06-16 00:25:00,Short,1959.2,1957.7,1.5,Signal Reversed,1959.2,54.100000000000364,10.0,-0.0,-1.5
2023-06-16 00:25:00,2023-06-16 00:30:00,Long,1957.7,1957.7,0.0,SL Hit,1957.7,54.100000000000364,5.0,-1.7999999999999545,0.4199999999998454
2023-06-16 00:35:00,2023-06-16 00:40:00,Long,1956.4,1956.3,-0.10000000000013642,SL Hit,1956.3,54.00000000000023,5.0,-0.20000000000004547,0.8399999999999181
2023-06-16 01:00:00,2023-06-16 01:05:00,Long,1956.91,1956.91,0.0,SL Hit,1956.91,54.00000000000023,5.0,-0.39000000000010004,1.240000000000009
2023-06-16 01:10:00,2023-06-16 01:50:00,Long,1956.49,1961.16,4.670000000000073,Signal Reversed,1956.49,58.6700000000003,40.0,0.0,5.210000000000036
2023-06-16 01:50:00,2023-06-16 03:00:00,Short,1961.16,1954.6,6.560000000000173,Signal Reversed,1961.16,65.23000000000047,70.0,-0.0,-6.560000000000173
2023-06-16 03:00:00,2023-06-16 05:00:00,Long,1954.6,1954.6,0.0,SL Hit,1954.6,65.23000000000047,120.0,-0.5,3.160000000000082
2023-06-16 05:10:00,2023-06-16 05:15:00,Long,1954.76,1954.76,0.0,SL Hit,1954.76,65.23000000000047,5.0,-0.7599999999999909,0.2899999999999636
2023-06-16 05:20:00,2023-06-16 06:10:00,Long,1954.76,1959.55,4.789999999999964,Signal Reversed,1954.76,70.02000000000044,50.0,0.0,5.289999999999964
2023-06-16 06:10:00,2023-06-16 06:15:00,Short,1959.55,1959.9,-0.3500000000001364,SL Hit,1959.9,69.6700000000003,5.0,1.3099999999999454,-0.32999999999992724
2023-06-16 06:25:00,2023-06-16 06:30:00,Short,1962.1,1962.2,-0.10000000000013642,SL Hit,1962.2,69.57000000000016,5.0,1.0,-1.7999999999999545
2023-06-16 06:35:00,2023-06-16 08:45:00,Short,1962.97,1963.0,-0.029999999999972715,SL Hit,1963.0,69.54000000000019,130.0,0.4600000000000364,-4.269999999999982
2023-06-16 08:50:00,2023-06-16 09:00:00,Short,1963.51,1963.9,-0.39000000000010004,SL Hit,1963.9,69.15000000000009,10.0,0.9700000000000273,-0.6400000000001
2023-06-16 09:05:00,2023-06-16 09:10:00,Short,1964.03,1964.28,-0.25,SL Hit,1964.28,68.90000000000009,5.0,0.37000000000011823,-0.37999999999988177
2023-06-16 09:40:00,2023-06-16 09:45:00,Long,1963.82,1963.8,-0.01999999999998181,SL Hit,1963.8,68.88000000000011,5.0,-0.2300000000000182,0.5099999999999909
2023-06-16 10:15:00,2023-06-16 10:25:00,Long,1963.1,1964.34,1.240000000000009,Signal Reversed,1963.07,70.12000000000012,10.0,-0.029999999999972715,1.550000000000182
2023-06-16 10:25:00,2023-06-16 10:35:00,Short,1964.34,1964.65,-0.3100000000001728,SL Hit,1964.65,69.80999999999995,10.0,0.3500000000001364,-0.7400000000000091
2023-06-16 10:40:00,2023-06-16 10:45:00,Short,1964.59,1964.59,-0.0,SL Hit,1964.59,69.80999999999995,5.0,0.0500000000001819,-0.7300000000000182
2023-06-16 10:55:00,2023-06-16 11:00:00,Short,1965.06,1965.18,-0.12000000000011823,SL Hit,1965.18,69.68999999999983,5.0,0.7200000000000273,-0.37999999999988177
2023-06-16 11:05:00,2023-06-16 11:35:00,Short,1965.29,1965.54,-0.25,SL Hit,1965.54,69.43999999999983,30.0,1.0399999999999636,-1.4500000000000455
2023-06-16 11:40:00,2023-06-16 11:45:00,Short,1965.72,1966.19,-0.4700000000000273,SL Hit,1966.19,68.9699999999998,5.0,0.5299999999999727,-0.8500000000001364
2023-06-16 11:50:00,2023-06-16 12:00:00,Short,1966.09,1966.27,-0.18000000000006366,SL Hit,1966.27,68.78999999999974,10.0,0.37000000000011823,-0.7599999999999909
2023-06-16 12:20:00,2023-06-16 12:40:00,Short,1967.21,1964.36,2.8500000000001364,Signal Reversed,1967.21,71.63999999999987,20.0,-0.0,-3.0399999999999636
2023-06-16 12:40:00,2023-06-16 12:45:00,Long,1964.36,1964.36,0.0,SL Hit,1964.36,71.63999999999987,5.0,-0.6299999999998818,0.7599999999999909
2023-06-16 13:00:00,2023-06-16 13:05:00,Long,1962.58,1962.08,-0.5,SL Hit,1962.08,71.13999999999987,5.0,-0.5,1.1400000000001
2023-06-16 13:35:00,2023-06-16 14:20:00,Long,1956.6,1956.6,0.0,SL Hit,1956.6,71.13999999999987,45.0,-0.7400000000000091,8.700000000000045
2023-06-16 14:30:00,2023-06-16 16:30:00,Long,1954.37,1953.97,-0.3999999999998636,SL Hit,1953.97,70.74000000000001,120.0,-0.4399999999998272,7.060000000000173
2023-06-16 16:35:00,2023-06-16 16:45:00,Long,1954.52,1954.33,-0.19000000000005457,SL Hit,1954.33,70.54999999999995,10.0,-0.4500000000000455,0.9700000000000273
2023-06-16 17:00:00,2023-06-16 18:15:00,Long,1955.16,1959.16,4.0,Signal Reversed,1955.16,74.54999999999995,75.0,0.0,4.2999999999999545
2023-06-16 18:15:00,2023-06-18 20:00:00,Short,1959.16,1959.16,-0.0,SL Hit,1959.16,74.54999999999995,2985.0,1.4399999999998272,-3.6800000000000637
2023-06-18 22:10:00,2023-06-18 22:15:00,Short,1960.5,1960.7,-0.20000000000004547,SL Hit,1960.7,74.34999999999991,5.0,0.40000000000009095,-3.6900000000000546
2023-06-18 22:20:00,2023-06-18 22:40:00,Short,1961.0,1961.2,-0.20000000000004547,SL Hit,1961.2,74.14999999999986,20.0,0.20000000000004547,-4.029999999999973
2023-06-18 22:45:00,2023-06-18 22:55:00,Short,1960.8,1961.0,-0.20000000000004547,SL Hit,1961.0,73.94999999999982,10.0,0.20000000000004547,-3.599999999999909
2023-06-18 23:10:00,2023-06-18 23:15:00,Short,1961.2,1961.2,-0.0,SL Hit,1961.2,73.94999999999982,5.0,-0.0,-3.490000000000009
2023-06-18 23:40:00,2023-06-18 23:45:00,Long,1956.79,1956.73,-0.05999999999994543,SL Hit,1956.73,73.88999999999987,5.0,-0.5499999999999545,0.2599999999999909
2023-06-18 23:55:00,2023-06-19 00:35:00,Long,1956.51,1956.3,-0.21000000000003638,SL Hit,1956.3,73.67999999999984,40.0,-0.30999999999994543,1.9700000000000273
2023-06-19 00:45:00,2023-06-19 00:55:00,Long,1956.4,1956.0,-0.40000000000009095,SL Hit,1956.0,73.27999999999975,10.0,-0.40000000000009095,0.8899999999998727
2023-06-19 01:00:00,2023-06-19 01:15:00,Long,1956.13,1956.13,0.0,SL Hit,1956.13,73.27999999999975,15.0,-0.03000000000020009,1.9799999999997908
2023-06-19 01:20:00,2023-06-19 01:25:00,Long,1957.8,1957.3,-0.5,SL Hit,1957.3,72.77999999999975,5.0,-1.7000000000000455,0.05999999999994543
2023-06-19 01:40:00,2023-06-19 01:45:00,Long,1956.49,1955.69,-0.7999999999999545,SL Hit,1955.69,71.97999999999979,5.0,-0.8900000000001,0.06999999999993634
2023-06-19 01:50:00,2023-06-19 02:00:00,Long,1955.99,1955.3,-0.6900000000000546,SL Hit,1955.3,71.28999999999974,10.0,-0.9900000000000091,0.599999999999909
2023-06-19 02:05:00,2023-06-19 02:15:00,Long,1955.65,1955.2,-0.4500000000000455,SL Hit,1955.2,70.83999999999969,10.0,-0.6800000000000637,0.36999999999989086
2023-06-19 02:20:00,2023-06-19 02:25:00,Long,1954.2,1954.2,0.0,SL Hit,1954.2,70.83999999999969,5.0,-0.20000000000004547,1.1800000000000637
2023-06-19 02:35:00,2023-06-19 03:25:00,Long,1953.8,1953.8,0.0,SL Hit,1953.8,70.83999999999969,50.0,0.0,2.0299999999999727
2023-06-19 03:40:00,2023-06-19 04:10:00,Long,1953.92,1953.92,0.0,SL Hit,1953.92,70.83999999999969,30.0,-0.01999999999998181,1.699999999999818
2023-06-19 04:15:00,2023-06-19 04:30:00,Long,1954.79,1956.0,1.2100000000000364,Signal Reversed,1954.72,72.04999999999973,15.0,-0.06999999999993634,1.4400000000000546
2023-06-19 04:30:00,2023-06-19 04:35:00,Short,1956.0,1956.01,-0.009999999999990905,SL Hit,1956.01,72.03999999999974,5.0,0.11999999999989086,-0.40000000000009095
2023-06-19 05:00:00,2023-06-19 05:05:00,Short,1956.94,1956.94,-0.0,SL Hit,1956.94,72.03999999999974,5.0,0.06999999999993634,-0.7400000000000091
2023-06-19 05:15:00,2023-06-19 05:30:00,Short,1957.0,1957.06,-0.05999999999994543,SL Hit,1957.06,71.97999999999979,15.0,0.16000000000008185,-1.2000000000000455
2023-06-19 05:35:00,2023-06-19 06:05:00,Short,1957.13,1953.98,3.150000000000091,Signal Reversed,1957.13,75.12999999999988,30.0,-0.0,-3.150000000000091
2023-06-19 06:05:00,2023-06-19 06:35:00,Long,1953.98,1953.98,0.0,SL Hit,1953.98,75.12999999999988,30.0,-0.2699999999999818,1.7300000000000182
2023-06-19 06:40:00,2023-06-19 06:50:00,Long,1954.1,1953.89,-0.209999999999809,SL Hit,1953.89,74.92000000000007,10.0,-0.7300000000000182,0.6700000000000728
2023-06-19 06:55:00,2023-06-19 07:00:00,Long,1954.11,1954.11,0.0,SL Hit,1954.11,74.92000000000007,5.0,-0.599999999999909,0.3200000000001637
2023-06-19 07:10:00,2023-06-19 07:15:00,Long,1953.64,1953.52,-0.12000000000011823,SL Hit,1953.52,74.79999999999995,5.0,-0.8400000000001455,0.209999999999809
2023-06-19 07:30:00,2023-06-19 07:35:00,Long,1953.34,1953.34,0.0,SL Hit,1953.34,74.79999999999995,5.0,-0.13999999999987267,1.2300000000000182
2023-06-19 07:45:00,2023-06-19 08:25:00,Long,1952.79,1958.36,5.569999999999936,Signal Reversed,1952.78,80.36999999999989,40.0,-0.009999999999990905,5.7000000000000455
2023-06-19 08:25:00,2023-06-19 09:55:00,Short,1958.36,1950.16,8.199999999999818,Signal Reversed,1958.49,88.56999999999971,90.0,0.13000000000010914,-8.199999999999818
2023-06-19 09:55:00,2023-06-19 10:00:00,Long,1950.16,1950.16,0.0,SL Hit,1950.16,88.56999999999971,5.0,-0.290000000000191,0.6099999999999
2023-06-19 10:05:00,2023-06-19 10:10:00,Long,1950.09,1949.74,-0.34999999999990905,SL Hit,1949.74,88.2199999999998,5.0,-0.5899999999999181,0.6000000000001364
2023-06-19 10:25:00,2023-06-19 10:40:00,Long,1950.31,1950.19,-0.11999999999989086,SL Hit,1950.19,88.09999999999991,15.0,-0.2899999999999636,0.6300000000001091
2023-06-19 10:45:00,2023-06-19 10:50:00,Long,1949.76,1949.59,-0.17000000000007276,SL Hit,1949.59,87.92999999999984,5.0,-0.9600000000000364,0.6300000000001091
2023-06-19 10:55:00,2023-06-19 11:00:00,Long,1949.58,1949.24,-0.33999999999991815,SL Hit,1949.24,87.58999999999992,5.0,-0.5499999999999545,0.08000000000015461
2023-06-19 11:10:00,2023-06-19 11:20:00,Long,1949.33,1950.01,0.6800000000000637,Signal Reversed,1949.15,88.26999999999998,10.0,-0.1799999999998363,1.3700000000001182
2023-06-19 11:20:00,2023-06-19 11:30:00,Short,1950.01,1949.11,0.900000000000091,Signal Reversed,1950.38,89.17000000000007,10.0,0.37000000000011823,-0.900000000000091
2023-06-19 11:30:00,2023-06-19 11:35:00,Long,1949.11,1949.11,0.0,SL Hit,1949.11,89.17000000000007,5.0,-0.22999999999979082,0.38000000000010914
2023-06-19 11:50:00,2023-06-19 12:25:00,Long,1948.64,1951.88,3.240000000000009,Signal Reversed,1947.8,92.41000000000008,35.0,-0.8400000000001455,3.449999999999818
2023-06-19 12:25:00,2023-06-19 13:00:00,Short,1951.88,1952.09,-0.209999999999809,SL Hit,1952.09,92.20000000000027,35.0,0.4199999999998454,-1.8800000000001091
2023-06-19 13:15:00,2023-06-19 13:20:00,Short,1951.76,1951.8,-0.03999999999996362,SL Hit,1951.8,92.16000000000031,5.0,0.049999999999954525,-0.7599999999999909
2023-06-19 13:35:00,2023-06-19 13:45:00,Short,1952.61,1952.92,-0.3100000000001728,SL Hit,1952.92,91.85000000000014,10.0,0.38000000000010914,-0.33999999999991815
2023-06-19 13:55:00,2023-06-19 14:05:00,Short,1952.94,1950.83,2.1100000000001273,Signal Reversed,1953.22,93.96000000000026,10.0,0.2799999999999727,-2.1100000000001273
2023-06-19 14:05:00,2023-06-19 14:10:00,Long,1950.83,1950.83,0.0,SL Hit,1950.83,93.96000000000026,5.0,-0.049999999999954525,0.8500000000001364
2023-06-19 14:15:00,2023-06-19 14:35:00,Long,1950.88,1952.68,1.7999999999999545,Signal Reversed,1950.82,95.76000000000022,20.0,-0.060000000000172804,1.8999999999998636
2023-06-19 14:35:00,2023-06-19 14:45:00,Short,1952.68,1952.68,-0.0,SL Hit,1952.68,95.76000000000022,10.0,0.22000000000002728,-0.6700000000000728
2023-06-19 14:55:00,2023-06-19 15:00:00,Short,1952.8,1953.01,-0.21000000000003638,SL Hit,1953.01,95.55000000000018,5.0,0.3300000000001546,-0.2899999999999636
2023-06-19 15:05:00,2023-06-19 16:00:00,Short,1953.12,1950.57,2.5499999999999545,Signal Reversed,1953.36,98.10000000000014,55.0,0.2400000000000091,-2.6799999999998363
2023-06-19 16:00:00,2023-06-19 16:10:00,Long,1950.57,1950.45,-0.11999999999989086,SL Hit,1950.45,97.98000000000025,10.0,-0.8699999999998909,0.7599999999999909
2023-06-19 16:15:00,2023-06-19 16:55:00,Long,1950.32,1950.02,-0.2999999999999545,SL Hit,1950.02,97.68000000000029,40.0,-0.38999999999987267,1.5299999999999727
2023-06-19 17:15:00,2023-06-19 17:20:00,Long,1949.83,1949.66,-0.16999999999984539,SL Hit,1949.66,97.51000000000045,5.0,-0.6299999999998818,0.3000000000001819
2023-06-19 17:35:00,2023-06-19 17:40:00,Long,1950.26,1950.26,0.0,SL Hit,1950.26,97.51000000000045,5.0,-0.34999999999990905,0.21000000000003638
2023-06-19 17:55:00,2023-06-19 18:00:00,Long,1949.56,1949.54,-0.01999999999998181,SL Hit,1949.54,97.49000000000046,5.0,-0.4600000000000364,0.22000000000002728
2023-06-19 18:10:00,2023-06-19 18:15:00,Long,1949.51,1948.9,-0.6099999999999,SL Hit,1948.9,96.88000000000056,5.0,-0.8099999999999454,0.2899999999999636
